Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Time Going By","The Dead Snag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117110829/time-going-by,1.2,-1,Sport,5.8,1,60,40.62082,-111.74466
"Pepper Jax","Jax Cliff > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106046742/pepper-jax,1.6,-1,Sport,5.8,1,35,40.6674,-110.9691
"Hump Like a Beetle","Coral Canyon Ridge > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/119461512/hump-like-a-beetle,2.0,-1,Sport,5.8,1,60,37.1515,-113.4416
"Stinky Finger of Fate","Cirque of the Toweritas > Neff's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108265685/stinky-finger-of-fate,1.7,-1,Sport,5.8,1,30,40.6732,-111.76725
"Tasmanian Twist","The Cartoon Crag > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108143242/tasmanian-twist,1.8,-1,Sport,5.8,1,15,37.33517,-113.68913
"The Right Stuff Variation","Milky Way Wall > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106203012/the-right-stuff-variation,1.5,-1,Sport,5.8,1,,40.26569,-111.61284
"Bag Lunch","The Picnic Wall > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107756193/bag-lunch,1.3,-1,Sport,5.8,1,40,37.33556,-113.68788
"White Eye","Three Dame Crack Area > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/111309155/white-eye,1.6,-1,Sport,5.8,3,375,40.32166,-112.90192
"Tweedle Dee","Lake Point Crag > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/107867032/tweedle-dee,1.4,-1,"Sport, TR, Boulder","5.8 V0+",1,30,40.7001,-112.2556
Zoinks,"The Balcony > Draper Area Crags > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116771662/zoinks,1.4,-1,"Sport, TR",5.8,1,35,40.52199,-111.82686
"Double Beat Loaf","Fast Food Joint > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112781215/double-beat-loaf,1.3,-1,Sport,5.8,1,30,39.55479,-111.67671
Climbalicious,"Sunvana Wall > Muleshoe Canyon > 191 South > Southeast Utah > Utah",https://www.mountainproject.com/route/108717310/climbalicious,1.7,-1,"Trad, Sport","5.8 PG13",1,110,38.3615,-109.4306
"Needles and Razor Blades","Whoville > The Hermit's Watchtower > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/108431449/needles-and-razor-blades,1.5,-1,Sport,5.8,1,60,39.24332,-113.40747
"Vultures are Waiting","The RattleHorn > City Creek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107299583/vultures-are-waiting,1.1,-1,Sport,5.8,1,,40.80543,-111.86873
"Pale Legs Roy","The Little Prints > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119486890/pale-legs-roy,1.2,-1,Sport,5.8,1,25,41.62629,-111.80056
"Tweedle Dumb","Lake Point Crag > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/107867060/tweedle-dumb,1.3,-1,"Sport, TR, Boulder","5.8 V0+",1,20,40.7001,-112.2556
"Unknown Trough","The Temple > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108193200/unknown-trough,1.3,-1,Sport,5.8,1,40,40.4416,-111.7
[Redacted],"Jug Haul Wall > Millcreek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111967335/redacted,1.0,-1,Sport,5.8,1,80,40.69257,-111.763
"The Right Way","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/117566441/the-right-way,1.7,-1,"Sport, TR",5.8,1,60,38.54668,-109.59959
"London Bridges","Castle Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106712008/london-bridges,1.5,-1,"Trad, Sport",5.8,1,50,40.72378,-110.87756
"Bivalve Bivi","Rocky Shores > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/107912868/bivalve-bivi,2.0,-1,"Sport, TR",5.8,1,40,37.76283,-111.67713
"Bolted Slab Left","Forsaken Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121481262/bolted-slab-left,1.0,-1,Sport,5.8,1,85,40.62939,-111.7359
"I refuse to Loose","The Mothership > Parowan Canyon > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/113891361/i-refuse-to-loose,1.0,-1,Sport,5.8,1,80,37.73544,-112.83603
"Right Most","Short Chossy wall above the Matrix > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114952224/right-most,1.0,-1,Sport,5.8,1,30,39.55812,-111.69166
"Liver and Fava Beans","Buffalo Bill Wall > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/106292227/liver-and-fava-beans,1.0,-1,"Trad, Sport",5.8,1,,39.23968,-113.40804
Bob,"North Face > Lone Rock > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/123951925/bob,1.0,-1,Sport,5.8,1,70,40.7093,-112.6845
"Unknown D","Tokey Dokey > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/123952069/unknown-d,1.0,-1,Sport,5.8,1,55,40.7389,-112.6404
"The Crystal Eye","Sunrise Wall > West Sector > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/124420754/the-crystal-eye,2.0,-1,"Sport, TR",5.8,1,110,39.75616,-112.64063
"Safe as Houses","Shattered Sea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/124488204/safe-as-houses,2.0,-1,"Sport, Alpine",5.8,1,30,37.7613,-111.89991
"Ram Gap","Hobbit Caves > Right Hand Fork > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124503050/ram-gap,1.2,-1,Sport,5.8,1,40,41.7804,-111.635
"Lysol IV","Quarantine Cliff > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124704359/lysol-iv,2.5,-1,Sport,5.8,1,80,40.62086,-111.75716
Quarantini,"Quarantine Cliff > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124704441/quarantini,2.6,-1,Sport,5.8,1,75,40.62086,-111.75716
Curfew,"Quarantine Cliff > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124704451/curfew,2.4,-1,Sport,5.8,1,60,40.62086,-111.75716
"Bunny Lover","Quarantine Cliff > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124725189/bunny-lover,2.6,-1,Sport,5.8,1,75,40.62086,-111.75716
"Banana Boat","Lost & Found > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/125002205/banana-boat,2.0,-1,Sport,5.8,1,60,40.69886,-110.89815
"Momma Lizard","Lost & Found > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/125002262/momma-lizard,3.3,-1,Sport,5.8,1,50,40.69886,-110.89815
Suavemente,"Lost & Found > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/125003112/suavemente,2.3,-1,Sport,5.8,1,50,40.69886,-110.89815
"The Indecisive","Lost & Found > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/125088827/the-indecisive,2.0,-1,Sport,5.8,1,50,40.69886,-110.89815
"Surrogate Dog Child","The White Wall > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/125146077/surrogate-dog-child,2.0,-1,Sport,5.8,2,60,41.62113,-111.77123
"Gotta Reason","Low Tide > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/125615325/gotta-reason,2.0,-1,"Sport, Alpine",5.8,1,30,37.76534,-111.8965
