Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Going Postal","Gully Boulders > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106973047/going-postal,1.7,-1,Boulder,V5,1,12,42.4871,-70.98254
"Battle of Earthworms","Upper Field > Charlemont > Western MA > Massachusetts",https://www.mountainproject.com/route/111869716/battle-of-earthworms,1.0,-1,Boulder,V5,1,15,42.72233,-72.7751
"Beer Keg","Beer Keg Boulder > Mt. Spickett Area Boulders > Mt. Spickett/Goliath Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/114513039/beer-keg,1.5,-1,Boulder,V5,1,10,42.50132,-71.00211
"Bob's Arete","Krack House > Krack House Area > Nature Valley Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112846429/bobs-arete,1.0,-1,Boulder,V5,1,,42.5005,-71.00503
"The Squeeze Problem","Alcove Boulder > The Garden > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/106661094/the-squeeze-problem,1.0,-1,Boulder,V5,1,6,42.61289,-70.72173
"Maze Runner","Plateau Boulder > Monoliths Bouldering > The Monoliths > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109555312/maze-runner,1.0,-1,Boulder,V5,1,13,42.55555,-70.70181
"Balancing Act","Trailside Boulder 2 > East Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108933010/balancing-act,1.0,-1,Boulder,V5,1,12,42.60741,-70.7216
"Spark Plug","Close Quarters Boulder > Swamp Boulders > Pool Hill Forest > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109291824/spark-plug,1.0,-1,Boulder,V5,1,10,42.65378,-70.63877
"9$ an Hour Doorman","The Lost Boulder > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106955946/9-an-hour-doorman,1.0,-1,Boulder,V5,1,14,42.48591,-70.98539
"Paid in Full","Al's Boulders > Town Line Boulders aka South Woods > Rockport South Woods > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109102920/paid-in-full,1.0,-1,Boulder,V5,1,10,42.6192,-70.634
"Texas Toast","The Split Boulder > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107196951/texas-toast,1.0,-1,Boulder,V5,1,10,42.50997,-71.02564
Denial,"The Split Boulder > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107809345/denial,1.0,-1,Boulder,V5,1,14,42.50997,-71.02564
"Posting Bail","Phantom Boulder > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107197036/posting-bail,1.0,-1,Boulder,V5,1,13,42.50997,-71.02564
"Gator Blood","Halfway Boulder > Ridge Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107185702/gator-blood,1.0,-1,Boulder,V5,1,13,42.46729,-70.99508
Riptide,"Riptide Boulder > Vagabond Boulders > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107201758/riptide,1.0,-1,Boulder,V5,1,10,42.51731,-71.0174
Pimple,"Viral Boulder > Ridge Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107185760/pimple,1.0,-1,Boulder,V5,1,12,42.46729,-70.99508
"Plasma Theory","Mammoth Boulder > Monoliths Bouldering > The Monoliths > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/123555153/plasma-theory,3.0,-1,Boulder,V5,1,14,42.59978,-70.76344
"Nina Cried Power","Juniper Boulder > Power Line Boulders > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123584576/nina-cried-power,3.5,-1,Boulder,V5,1,12,42.1699,-71.5192
"Stinger Right","Berlin Boulder > Garfield Woods > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123741663/stinger-right,2.0,-1,Boulder,V5,1,12,42.4024,-71.65472
"Deus ex Machina","Aldrich Pond Boulders > Streeter Area > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123838131/deus-ex-machina,3.0,-1,Boulder,V5,1,10,42.02935,-71.77571
"Faux Pais","Fox Run Boulder > Breakheart Reservation > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/123938325/faux-pais,3.0,-1,Boulder,V5,1,14,42.48622,-71.02943
Poltergeist,"Ridge Trail Boulders > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123968895/poltergeist,4.0,-1,Boulder,V5,1,10,42.07721,-71.79269
"The Pants","Crystal Belt Boulder > Rocky Pond > Central, MA > Massachusetts",https://www.mountainproject.com/route/124213138/the-pants,1.0,-1,Boulder,V5,1,8,42.35626,-71.68578
"Rock Bottom","Pipeline Boulder > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/124266353/rock-bottom,2.0,-1,Boulder,V5,1,9,42.08389,-71.78755
"End of Days","Intersection Boulder > Streeter Area > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/124349345/end-of-days,3.0,-1,Boulder,V5,1,12,42.03166,-71.77342
"Penabanana (Right)","Kid Rock > Wallum Lake Area > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/124349457/penabanana-right,2.0,-1,Boulder,V5,1,10,42.02381,-71.77869
"Dan's Problem","Standing Rock, Harvard > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124365756/dans-problem,3.0,-1,Boulder,V5,1,10,42.48538,-71.56069
Loretta,"Blueberry Boulder > Clark Conservation Area > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124397955/loretta,4.0,-1,Boulder,V5,1,15,42.39102,-71.65371
Delia,"Blueberry Boulder > Clark Conservation Area > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124397995/delia,3.5,-1,Boulder,V5,1,15,42.39102,-71.65371
"South of Heaven","Hokum Rock > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/124460523/south-of-heaven,4.0,-1,Boulder,V5,1,15,41.73298,-70.17326
"Davey Groggins' Hard Men","Peter's Pulpit > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/124641077/davey-groggins-hard-men,3.0,-1,Boulder,V5,1,15,42.64607,-70.64934
"Cold Blooded","Krusty Krab > Bikini Bottom Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/124736872/cold-blooded,2.7,-1,Boulder,V5,1,10,42.50566,-71.01094
Harbormaster,"Brewster Beachside Boulder > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/124765640/harbormaster,3.0,-1,"Boulder, Alpine",V5,1,8,41.75934,-70.11786
"Dirty Pie Hole","Bunker Buttress > Doane Street Entrance (East) > Wompatuck State Park > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/124779413/dirty-pie-hole,4.0,-1,Boulder,V5,1,20,42.21561,-70.83299
"Allegory of the Cave","Ashby Trap Falls > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124947671/allegory-of-the-cave,2.0,-1,Boulder,V5,1,10,42.68113,-71.80933
"Worse Zig-Zag Crack","Train Tracks Boulder > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124972683/worse-zig-zag-crack,3.0,-1,Boulder,V5,1,18,42.05203,-71.28165
Zinky,"Zink Boulder > Zink-Northwoods in Bolton > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/125114700/zinky,3.3,-1,Boulder,V5,1,13,42.45655,-71.5838
"Hello Yangon","Rook and Bishop Area > 00 - Rose Ledge Bouldering > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/125471905/hello-yangon,2.0,-1,Boulder,V5,1,8,42.60162,-72.46201
"The Campus","Shoreline Goliath > Rocky Pond > Central, MA > Massachusetts",https://www.mountainproject.com/route/125507127/the-campus,2.0,-1,Boulder,V5,1,,42.35022,-71.68604
