Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Problem B","South Warm-up Boulder > Shangri-La > Shangri-La Valley > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/106516846/problem-b,1.9,-1,Boulder,V1,1,12,33.81357,-116.64777
"Plaque Arete Left","Plaque Rock > Remillard Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105734663/plaque-arete-left,1.6,-1,"TR, Boulder","5.8 V1",1,20,37.89237,-122.26106
"Shovel Slab","East hill > Magnolia Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/118589006/shovel-slab,2.5,-1,Boulder,V1,1,15,32.87102,-116.96316
"Unnamed face corner","Blue Suede Shoes Boulder > Camp 4 Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/121420508/unnamed-face-corner,2.4,-1,Boulder,V1,1,12,37.7431,-119.60304
KRMFP,"3. Hangout Area > Conejo Boulders > Conejo Mountain > Central Coast > California",https://www.mountainproject.com/route/110431230/krmfp,2.5,-1,Boulder,V1,1,8,34.1973,-118.96418
"Half Moon Crack","Half Moon Boulder - Central > Half Moon Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/107003694/half-moon-crack,2.5,-1,Boulder,V1,1,,33.9844,-117.3949
"Back Alley","Lower Accomazzo Boulders > Accomazzo Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/107925389/back-alley,2.5,-1,Boulder,V1,1,15,33.98488,-117.38948
"The Mullet","Mullet Bloc > The Separate Boulders > The Wastelands > Queen Mountain Base > Queen Mountain Bouldering > Queen Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106643974/the-mullet,2.5,-1,Boulder,V1,1,15,34.04548,-116.10464
"Purple Helmet","The Purple Helmet > Western Belt > Geology Tour Road Bouldering > Queen Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106683167/purple-helmet,2.2,-1,Boulder,V1,1,22,33.954,-116.087
"Bench Wall Corner","Mortar Rock > Mortar Rock Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/117780324/bench-wall-corner,2.2,-1,Boulder,"V1 R",1,25,37.89327,-122.2724
"Missionary Mantle","The Indian Village Boulder > The Grinding Stones Circuit > Mission Gorge Bouldering > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/108837811/missionary-mantle,2.2,-1,Boulder,V1,1,13,32.82425,-117.0536
"Out Cold","Hanging Garden area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/111915992/out-cold,1.7,-1,Boulder,V1,1,,33.01125,-116.96287
"Warm up to Hobbs","Corner Boulders > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/114316113/warm-up-to-hobbs,2.2,-1,Boulder,V1,1,12,37.32909,-118.57791
"Problem F","Ranger Rock > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106060921/problem-f,1.9,-1,Boulder,V1,1,,37.32964,-118.57869
"""25 Unnamed""","Split Rock West > Split Rock Area > Donner Memorial State Park > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/116766410/25-unnamed,2.4,-1,Boulder,V1,1,,39.31856,-120.23585
"Thin Face","The Amphitheater > Moby Dick Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/117020914/thin-face,2.3,-1,Boulder,"5.10c V1",1,15,32.85064,-117.0211
"The Most Interesting Climb in the World","Dos Equis Boulder > Descanso Boulders > Descanso Wall > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/113958218/the-most-interesting-climb-in-the-world,2.4,-1,Boulder,V1,1,11,32.84239,-116.63602
CLAY-ton,"Canyon Crest Road Boulder > Arroyo Seco Boulders > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/113956257/clay-ton,2.5,-1,Boulder,V1,1,12,34.2086,-118.163
"Crimpin on Slopers","Hash Rock > Indian Rock Side > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/119059058/crimpin-on-slopers,2.0,-1,Boulder,V1,1,,37.23134,-122.09368
"Unnamed 5","Sunshine Boulder > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107987323/unnamed-5,2.0,-1,Boulder,V1,1,15,37.32859,-118.57516
"Heart Prow","Heart Prow Boulder > Zeppelin Area > Dale's Camp > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108088018/heart-prow,2.6,-1,Boulder,V1,1,,37.3184,-118.5741
"Problem A","Rowell Rock > Buttermilk Stem Area > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106322590/problem-a,2.3,-1,Boulder,"V1 PG13",1,25,37.32878,-118.57687
"Problem A","Sabres of Paradise > West Rim Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107045690/problem-a,2.1,-1,Boulder,V1,1,10,37.41569,-118.44957
"Broken Flake","Naked Edge Boulder > Purple Stones North > Purple Stones > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/119578616/broken-flake,2.3,-1,Boulder,"V1 R",1,15,34.07674,-118.59128
"Capitalist Slab","Consumption Boulder > Central Corral > OK Corral > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/110353364/capitalist-slab,2.1,-1,Boulder,V1,1,,33.91363,-116.72178
"Problem O","Sector A > The Ravine > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/110021321/problem-o,2.1,-1,Boulder,V1,1,10,37.63843,-118.91555
"Frog Legs","Butcher Area > Northern Area Bouldering > CVPC > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/118350990/frog-legs,2.3,-1,Boulder,V1,1,8,33.22691,-116.45653
"The Football","The Football and Peso Face > Wolf Area > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/107090966/the-football,2.3,-1,Boulder,V1,1,,33.21187,-116.45941
"Green Lichen Boulder Center","Jade (aka Green Lichen Boulder) > North Parking Lot Boulders > * Holcomb Valley Bouldering > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/107157467/green-lichen-boulder-center,2.4,-1,Boulder,V1,1,,34.30943,-116.87881
"Pirate's Lookout","Pirate Boulder > Sunnyvale Mountain > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/108380405/pirates-lookout,2.5,-1,Boulder,"V1 PG13",1,,37.22065,-122.07001
"Tastes Great","Beer Boulder > Woodcrest Ridge Boulders > Woodcrest Boulders > The Nut Tree Boulders > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/108024196/tastes-great,2.3,-1,Boulder,V1,1,,38.37685,-121.98472
"Cherry Dip Scoop","Harrison Boulder > Half Moon Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106121763/cherry-dip-scoop,2.3,-1,"TR, Boulder","5.10b V1 PG13",1,,33.98295,-117.3942
"Night Sprawler","Saturday Night Live Boulder > Real Hidden Valley Circuit > Real Hidden Valley Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/122499991/night-sprawler,2.5,-1,Boulder,V1,1,25,34.01167,-116.16855
"Tilt-o-Meter Traverse","Tilt-o-Meter Boulder > Outback Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/118115630/tilt-o-meter-traverse,2.0,-1,Boulder,V1,1,20,34.02044,-116.16555
Stavros,"Kojak Boulder > Wave Boulder Area > Druid Stones > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107203702/stavros,1.8,-1,Boulder,V1,1,6,37.3071,-118.435
"Lion King","Pride Rock > Welcome to Stonehenge > Murrieta Stonehenge > Temecula Area > Inland Empire > California",https://www.mountainproject.com/route/121344992/lion-king,2.5,-1,Boulder,"V1 PG13",1,15,33.61964,-117.1718
"Unnamed V1","Shadow Boulder > Split Rock Area > Donner Memorial State Park > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/117854597/unnamed-v1,2.5,-1,Boulder,V1,1,,39.31739,-120.23513
Sumo,"Joystick Boulder > Shirley and the Gang > Mount Woodson South > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/120049929/sumo,2.5,-1,Boulder,V1,1,8,32.99402,-116.9733
"Young Plates","Meadows Boulder > Hall of Horrors Bouldering > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/112813643/young-plates,2.5,-1,Boulder,"V1 PG13",1,20,33.99418,-116.14301
"Corona Time","Rona Boulder > Middle Earth > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/118783934/corona-time,2.5,-1,Boulder,V1,1,12,34.56101,-117.1229
"Cut Diamond","Horse Trail Boulders > Columbia State Historic Park > Columbia Bouldering > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/121042284/cut-diamond,2.5,-1,Boulder,V1,1,15,38.0346,-120.39736
"Empty Wheelchair","Klinghoffers > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/114064172/empty-wheelchair,2.5,-1,Boulder,V1,1,,37.22862,-122.10453
"Red Knobs Center","Red Knobs Boulder > Indian Rock Side > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/123151751/red-knobs-center,2.5,-1,Boulder,V1,1,10,37.23064,-122.09308
"Blue Ball Existential","Green Wall Boulder > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/112826595/blue-ball-existential,2.5,-1,Boulder,V1,1,15,37.32873,-118.57534
"Baked Potato mantle","Baked Potato boulder > Playground Boulders > The Playground > Salt Point State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/117628009/baked-potato-mantle,2.5,-1,Boulder,V1,1,,38.60153,-123.36279
"Problem 1","Tips Crack Boulder > Hillside Trail > Idyllwild County Park > San Jacinto Mountains > California",https://www.mountainproject.com/route/118250969/problem-1,2.5,-1,Boulder,V1,1,15,33.74109,-116.72874
"Butter Fingers","Butter Muffins > General Sherman Tree > * SEKI Bouldering > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/116486108/butter-fingers,2.5,-1,Boulder,V1,1,13,36.58345,-118.75024
Slack,"Marble Fork Overlook > Wuksachi Lodge > * SEKI Bouldering > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/116500166/slack,2.5,-1,Boulder,V1,1,12,36.60189,-118.7544
"Rattlesnake Jake","Wild West Boulder > West Shore Boulders > Serene Lakes Area > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/121000575/rattlesnake-jake,2.3,-1,Boulder,V1,1,10,39.31089,-120.39427
"Problem A","Sister Boulder > Family Boulders > Lake George > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/119399258/problem-a,2.0,-1,Boulder,V1,1,,37.60604,-119.01226
"Jug Ladder","Wave Boulder > Shelter Cove > *Northwest California Bouldering > Northwest California > California",https://www.mountainproject.com/route/119108650/jug-ladder,2.5,-1,Boulder,V1,1,12,40.06502,-124.07967
"Naughty Nurses","Naughty Nurses Boulder > Basin Boulders > Woodcrest Boulders > The Nut Tree Boulders > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/119370390/naughty-nurses,2.5,-1,Boulder,V1,1,8,38.37865,-121.986
"Unnamed Crack/seam","Central Oaks Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/108635109/unnamed-crackseam,2.5,-1,Boulder,V1,1,15,33.00779,-116.96635
Tubular,"Sharma Traverse Boulder > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/114189856/tubular,2.5,-1,Boulder,V1,1,12,37.32954,-118.57498
"Cut Of My Jib","North Slope > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/113912509/cut-of-my-jib,2.5,-1,Boulder,V1,1,13,33.03369,-116.99862
"Linearly Dependent","Cedar Boulders > Wuksachi Lodge > * SEKI Bouldering > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/116503593/linearly-dependent,2.5,-1,Boulder,V1,1,12,36.6028,-118.7557
"Mister Gorgeous","The Long Ship > Long Ship Area > Druid Stones > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/114076715/mister-gorgeous,2.5,-1,Boulder,"V1 PG13",1,20,37.30703,-118.43756
"Geometry Arete","Fractured Boulder > Base Area > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/114082472/geometry-arete,2.7,-1,Boulder,V1,1,17,33.031,-116.99649
"El Niño","Drought Year Boulder > Indian Rock Beach > Bucks Lake Recreation Area > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/121009004/el-nino,2.5,-1,Boulder,V1,1,15,39.8881,-121.20136
"Enter the Mantle","Psychedelic Rock > Split Rock > Cold Springs > Northwest California > California",https://www.mountainproject.com/route/113537454/enter-the-mantle,2.5,-1,Boulder,V1,1,,40.8345,-123.71779
Slap,"Slap Rock > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/109601051/slap,2.1,-1,Boulder,V1,1,8,34.27047,-118.60313
"Coalition Arete","4&5 South > Groupsites 4&5 > Groupsites > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/122863027/coalition-arete,2.5,-1,Boulder,"V1 PG13",1,15,33.83592,-116.74487
TNT,"TNT > The Lion's Den > Lion's Den > Menifee Area > Inland Empire > California",https://www.mountainproject.com/route/112413892/tnt,2.5,-1,Boulder,V1,1,15,33.67614,-117.11924
"Center Face","Center Face Slab > 4&5 North > Groupsites 4&5 > Groupsites > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/122730200/center-face,2.6,-1,Boulder,V1,1,15,33.83843,-116.74415
"Cross Thru","The Nook > Rocklin (Deer Creek Park) > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108490177/cross-thru,2.5,-1,Boulder,V1,1,8,38.78702,-121.23949
"Face to Jug","Carousel Rock > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/106635177/face-to-jug,2.5,-1,Boulder,V1,1,15,34.27194,-118.60359
"Be Prepared: Always Bring a Condom","The Be Prepared Boulder > Catacombs > Sherwin Plateau > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/109762457/be-prepared-always-bring-a-condom,2.5,-1,Boulder,V1,1,15,37.57258,-118.61153
"Problem A","5th Boulder > Geothermal Boulders > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/108665617/problem-a,2.5,-1,Boulder,V1,1,15,37.64646,-118.91883
"Tall Wall Left","Desert Skies/Morning Dove Area > West Rim Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106114159/tall-wall-left,2.5,-1,Boulder,"V1 R",1,28,37.41698,-118.45133
"Northeast Arete Right","Warm Up Boulder 2 > Upper Hill > North Shore Boulders > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/107308631/northeast-arete-right,2.5,-1,Boulder,V1,1,12,34.2753,-116.8474
"Squeal if You Peel","Mossy Rock > Angwin > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/106904256/squeal-if-you-peel,2.5,-1,"TR, Boulder","5.11a V1 R",1,18,38.577,-122.42198
"Problem F'","Right Sector > Bachar Boulders > * June Lake Bouldering > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/106466978/problem-f,2.5,-1,Boulder,V1,1,12,37.8263,-119.0543
"Problem A","Flying Saucer Alcove > Blood Simple Area > East Rim Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106997411/problem-a,3.0,-1,Boulder,V1,1,15,37.41702,-118.44931
"Don't Box Me In","Slight Inducement Boulder > Slight Inducement Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106086665/dont-box-me-in,1.5,-1,Boulder,V1,1,10,37.41898,-118.45339
"Smokey Bear","Canyon Boulders > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/119543467/smokey-bear,2.0,-1,Boulder,V1,1,45,34.27152,-118.60341
Greybeard,"Picnic Area Boulders > Pine Mountain > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/106845864/greybeard,2.0,-1,Boulder,V1,1,15,34.63912,-119.32692
Toxygene,"Sacrificial Boulder > Druid Stones > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107203693/toxygene,1.6,-1,Boulder,V1,1,,37.30698,-118.43702
Deadshot,"Bridge Boulder > Arroyo Seco Boulders > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/107429713/deadshot,2.1,-1,Boulder,V1,1,8,34.212,-118.1714
"Mister E","Voices Boulder > Outback Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106042773/mister-e,1.8,-1,Boulder,V1,1,12,34.02038,-116.16562
"Finger Traverse","Roadside Boulder > Indian Rock Side > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/118030400/finger-traverse,1.9,-1,Boulder,V1,1,15,37.23012,-122.09339
"Blatant Disregard for Human Safety","Miledi Rock > Outback Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106743954/blatant-disregard-for-human-safety,2.4,-1,Boulder,"V1 R",1,25,34.02177,-116.16318
"Problem B","Rowell Rock > Buttermilk Stem Area > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106322596/problem-b,2.1,-1,Boulder,"V1 PG13",1,20,37.32878,-118.57687
"Frosted Flakes","The Pit (West Side) > Indian Rock Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/112369280/frosted-flakes,1.8,-1,Boulder,V1,1,15,37.89229,-122.27309
"Border Patrol","Texas Boulder > Roadside Rocks Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106136532/border-patrol,1.7,-1,Boulder,V1,1,11,34.0181,-116.1698
"Dr. Livingstone","Dos Equis Boulder > Descanso Boulders > Descanso Wall > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/106992500/dr-livingstone,2.1,-1,Boulder,V1,1,11,32.84239,-116.63602
"The Best Damn","The Building Block > Lakeview Boulders > Mount Tam Boulders > Mount Tamalpais > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/114388478/the-best-damn,2.8,-1,Boulder,V1,1,,37.92844,-122.59145
"Lookin Swoll","Top Out Wall > Beacons Beach > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/116132228/lookin-swoll,2.3,-1,Boulder,V1,1,10,33.06764,-117.30649
Hard,"Hard Boulder > Sunset Boulders > Goat Rock > Sonoma Coast State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/114388149/hard,2.0,-1,Boulder,V1,1,,38.42917,-123.11575
"Unknown 2","Split Rock West > Split Rock Area > Donner Memorial State Park > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/121090344/unknown-2,2.3,-1,Boulder,V1,1,,39.31856,-120.23585
"Unnamed V1 (one)","Boulder 1 > Lonely Stones 2 > Quail Springs Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/121626834/unnamed-v1-one,2.3,-1,Boulder,V1,1,13,34.08707,-116.25005
"Family Outing","South Slope > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/118203392/family-outing,2.3,-1,Boulder,V1,1,10,33.03112,-116.99943
"Kid Brother","Brother Boulder > Family Boulders > Lake George > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/119399419/kid-brother,2.6,-1,Boulder,V1,1,,37.60604,-119.01226
"Cleft Arete","Cleft Boulder > Malibu Lieback Area > Malibu Tunnel Boulders > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/122786430/cleft-arete,2.3,-1,Boulder,V1,1,6,34.07432,-118.70404
"Unnamed/Unknown 1","Tic Tock Boulder > Split Rock Area > Donner Memorial State Park > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108243626/unnamedunknown-1,2.3,-1,Boulder,V1,1,16,39.31864,-120.23677
"Ollie JuJu","El Corrádor, AKA The Corridor / Hill Top Area. > Hill Top > Melrose Boulders > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/108694005/ollie-juju,2.3,-1,Boulder,V1,1,10,33.22432,-117.25797
"Clark Kent","Way Too High > Central Basin > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/106437523/clark-kent,2.5,-1,Boulder,V1,1,20,33.8279,-116.75472
"Unknown V1","Mechanical Boulder > South Ridge Boulders > San Jacinto Mountains > California",https://www.mountainproject.com/route/108347062/unknown-v1,2.3,-1,Boulder,V1,1,,33.73493,-116.69666
"Zen Steps","Other Routes > Rock Garden > Mount Baldy Road > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/107261041/zen-steps,2.5,-1,Boulder,V1,1,11,34.28023,-117.64088
"Problem J","Right Wing > Deadman I > Deadman Summit > * June Lake Bouldering > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/106185438/problem-j,2.3,-1,Boulder,V1,1,20,37.7667,-119.0027
"The Magic Word","Pocket Rocket Alcove > South - Pocket Rocket Area > Pocketopia > Sherwin Plateau > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106279025/the-magic-word,2.3,-1,Boulder,"V1 PG13",1,20,37.5917,-118.6328
"Groovy Grit","Hero  Roof Boulder > Iron Man Area > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/114039783/groovy-grit,2.0,-1,Boulder,V1,1,,37.33,-118.5782
Batarang,"Batman Boulder > Trabuco Creek > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/114506183/batarang,2.0,-1,Boulder,V1,1,9,33.67322,-117.54857
"Turf Wars","Hill Top area > Hill Top > Melrose Boulders > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/107880837/turf-wars,2.2,-1,Boulder,V1,1,8,33.22432,-117.25797
"Enchanted Broccoli Forest","Vector Boulder > Vector Crack Area > Cottonwood Area > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/107090323/enchanted-broccoli-forest,2.2,-1,Boulder,V1,1,,33.21073,-116.45935
Unnamed,"Robbins Boulder > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/120512123/unnamed,2.3,-1,Boulder,V1,1,15,33.0056,-116.96588
"Unnamed Left Arête","Robinson's Rubber Tester Boulder > Cave Area > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/120174581/unnamed-left-arete,2.4,-1,Boulder,V1,1,10,37.32867,-118.57681
"Round Rock Traverse","Round Rock > Dog Pile Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/117023366/round-rock-traverse,2.6,-1,"TR, Boulder","5.10c V1",1,15,32.85063,-117.02294
Scylla,"Dilemma Boulder > Rancho Penasquitos Canyon > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/117947675/scylla,2.2,-1,Boulder,V1,1,8,32.92703,-117.17719
"TV Screen Center","4&5 South > Groupsites 4&5 > Groupsites > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/119771050/tv-screen-center,2.1,-1,Boulder,V1,1,13,33.83592,-116.74487
"Red Baron Arete","Red Baron Boulder > Northern Area Bouldering > CVPC > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/118709315/red-baron-arete,2.1,-1,Boulder,V1,1,10,33.2273,-116.45405
"LBJ Arete","LBJ Boulder > Main Area > Horse Flats > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/112275139/lbj-arete,2.0,-1,Boulder,V1,1,12,34.3404,-118.01681
"Unnamed V1","Boulder 3 > Lonely Stones 1 > Quail Springs Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/119902039/unnamed-v1,2.3,-1,Boulder,V1,1,10,34.08963,-116.25333
"Left Arete","Lone Slab > Central Basin > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/114961094/left-arete,2.2,-1,Boulder,V1,1,,33.82807,-116.75485
"Sue Me","Molly Area > Sad Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/111648825/sue-me,2.3,-1,Boulder,V1,1,15,37.42075,-118.43391
"Watch Your Back","KinderCare Boulders > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/109912964/watch-your-back,2.2,-1,Boulder,V1,1,9,33.63796,-117.41618
"Leisure World","The Rabbit Warren > Stonehenge and Fry Boulders > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106736641/leisure-world,2.3,-1,Boulder,V1,1,10,33.9863,-116.1602
"Night Crawler","Wakanda > Marvel at the View area > CVPC > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/109208711/night-crawler,2.0,-1,Boulder,V1,1,,33.22425,-116.45502
"Five and Dime Left Sit Start","Stained Glass/Flyboy Area > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107204116/five-and-dime-left-sit-start,2.3,-1,Boulder,V1,1,,37.33057,-118.57834
"The Arete","Trail Side Boulder 2.5 > Upper Accomazzo Boulders > Accomazzo Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/111365417/the-arete,2.4,-1,Boulder,V1,1,15,33.98564,-117.3898
"Problem A","Trail Side Boulder 6 > Upper Accomazzo Boulders > Accomazzo Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/110127049/problem-a,2.2,-1,Boulder,V1,1,,33.9853,-117.38984
